1.000000000000000000e+00,7.000000000000000000e+02,4.500000000000000000e+03,1.500000000000000000e+03,4.900000000000000000e+05,3.150000000000000000e+06,1.050000000000000000e+06,2.025000000000000000e+07,6.750000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,1.250000000000000000e+03,3.000000000000000000e+03,1.300000000000000000e+03,1.562500000000000000e+06,3.750000000000000000e+06,1.625000000000000000e+06,9.000000000000000000e+06,3.900000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,1.000000000000000000e+03,1.100000000000000000e+03,2.102500000000000000e+06,1.450000000000000000e+06,1.595000000000000000e+06,1.000000000000000000e+06,1.100000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,1.200000000000000000e+03,2.800000000000000000e+03,2.700000000000000000e+03,1.440000000000000000e+06,3.360000000000000000e+06,3.240000000000000000e+06,7.840000000000000000e+06,7.560000000000000000e+06,7.290000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,1.300000000000000000e+03,2.600000000000000000e+03,8.100000000000000000e+05,1.170000000000000000e+06,2.340000000000000000e+06,1.690000000000000000e+06,3.380000000000000000e+06,6.760000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,3.400000000000000000e+03,4.500000000000000000e+03,3.600000000000000000e+05,2.040000000000000000e+06,2.700000000000000000e+06,1.156000000000000000e+07,1.530000000000000000e+07,2.025000000000000000e+07
1.000000000000000000e+00,1.000000000000000000e+03,4.800000000000000000e+03,2.500000000000000000e+03,1.000000000000000000e+06,4.800000000000000000e+06,2.500000000000000000e+06,2.304000000000000000e+07,1.200000000000000000e+07,6.250000000000000000e+06
1.000000000000000000e+00,2.550000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,6.502500000000000000e+06,2.550000000000000000e+06,5.100000000000000000e+06,1.000000000000000000e+06,2.000000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,3.000000000000000000e+03,3.600000000000000000e+03,5.625000000000000000e+05,2.250000000000000000e+06,2.700000000000000000e+06,9.000000000000000000e+06,1.080000000000000000e+07,1.296000000000000000e+07
1.000000000000000000e+00,9.000000000000000000e+02,2.600000000000000000e+03,2.200000000000000000e+03,8.100000000000000000e+05,2.340000000000000000e+06,1.980000000000000000e+06,6.760000000000000000e+06,5.720000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,1.400000000000000000e+03,3.700000000000000000e+03,3.600000000000000000e+05,8.400000000000000000e+05,2.220000000000000000e+06,1.960000000000000000e+06,5.180000000000000000e+06,1.369000000000000000e+07
1.000000000000000000e+00,1.200000000000000000e+03,3.600000000000000000e+03,2.300000000000000000e+03,1.440000000000000000e+06,4.320000000000000000e+06,2.760000000000000000e+06,1.296000000000000000e+07,8.280000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,1.350000000000000000e+03,1.500000000000000000e+03,1.300000000000000000e+03,1.822500000000000000e+06,2.025000000000000000e+06,1.755000000000000000e+06,2.250000000000000000e+06,1.950000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.350000000000000000e+03,2.900000000000000000e+03,2.100000000000000000e+03,1.822500000000000000e+06,3.915000000000000000e+06,2.835000000000000000e+06,8.410000000000000000e+06,6.090000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,1.500000000000000000e+03,3.500000000000000000e+03,1.960000000000000000e+06,2.100000000000000000e+06,4.900000000000000000e+06,2.250000000000000000e+06,5.250000000000000000e+06,1.225000000000000000e+07
1.000000000000000000e+00,1.500000000000000000e+03,2.500000000000000000e+03,1.800000000000000000e+03,2.250000000000000000e+06,3.750000000000000000e+06,2.700000000000000000e+06,6.250000000000000000e+06,4.500000000000000000e+06,3.240000000000000000e+06
1.000000000000000000e+00,1.500000000000000000e+03,1.900000000000000000e+03,1.800000000000000000e+03,2.250000000000000000e+06,2.850000000000000000e+06,2.700000000000000000e+06,3.610000000000000000e+06,3.420000000000000000e+06,3.240000000000000000e+06
1.000000000000000000e+00,2.550000000000000000e+03,1.300000000000000000e+03,1.000000000000000000e+03,6.502500000000000000e+06,3.315000000000000000e+06,2.550000000000000000e+06,1.690000000000000000e+06,1.300000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,1.400000000000000000e+03,2.722500000000000000e+06,2.475000000000000000e+06,2.310000000000000000e+06,2.250000000000000000e+06,2.100000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,3.600000000000000000e+03,2.900000000000000000e+03,1.210000000000000000e+06,3.960000000000000000e+06,3.190000000000000000e+06,1.296000000000000000e+07,1.044000000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,1.100000000000000000e+03,3.600000000000000000e+03,1.102500000000000000e+06,1.155000000000000000e+06,3.780000000000000000e+06,1.210000000000000000e+06,3.960000000000000000e+06,1.296000000000000000e+07
1.000000000000000000e+00,1.050000000000000000e+03,2.800000000000000000e+03,1.500000000000000000e+03,1.102500000000000000e+06,2.940000000000000000e+06,1.575000000000000000e+06,7.840000000000000000e+06,4.200000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,1.500000000000000000e+03,1.100000000000000000e+03,2.500000000000000000e+05,7.500000000000000000e+05,5.500000000000000000e+05,2.250000000000000000e+06,1.650000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,1.350000000000000000e+03,1.900000000000000000e+03,1.100000000000000000e+03,1.822500000000000000e+06,2.565000000000000000e+06,1.485000000000000000e+06,3.610000000000000000e+06,2.090000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,4.700000000000000000e+03,2.100000000000000000e+03,8.100000000000000000e+05,4.230000000000000000e+06,1.890000000000000000e+06,2.209000000000000000e+07,9.870000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.000000000000000000e+03,1.800000000000000000e+03,9.025000000000000000e+05,2.850000000000000000e+06,1.710000000000000000e+06,9.000000000000000000e+06,5.400000000000000000e+06,3.240000000000000000e+06
1.000000000000000000e+00,1.200000000000000000e+03,1.300000000000000000e+03,2.700000000000000000e+03,1.440000000000000000e+06,1.560000000000000000e+06,3.240000000000000000e+06,1.690000000000000000e+06,3.510000000000000000e+06,7.290000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,2.600000000000000000e+03,1.100000000000000000e+03,9.025000000000000000e+05,2.470000000000000000e+06,1.045000000000000000e+06,6.760000000000000000e+06,2.860000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,1.200000000000000000e+03,3.800000000000000000e+03,8.100000000000000000e+05,1.080000000000000000e+06,3.420000000000000000e+06,1.440000000000000000e+06,4.560000000000000000e+06,1.444000000000000000e+07
1.000000000000000000e+00,7.000000000000000000e+02,3.300000000000000000e+03,3.100000000000000000e+03,4.900000000000000000e+05,2.310000000000000000e+06,2.170000000000000000e+06,1.089000000000000000e+07,1.023000000000000000e+07,9.610000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,2.000000000000000000e+03,4.600000000000000000e+03,4.225000000000000000e+05,1.300000000000000000e+06,2.990000000000000000e+06,4.000000000000000000e+06,9.200000000000000000e+06,2.116000000000000000e+07
1.000000000000000000e+00,1.150000000000000000e+03,2.600000000000000000e+03,1.300000000000000000e+03,1.322500000000000000e+06,2.990000000000000000e+06,1.495000000000000000e+06,6.760000000000000000e+06,3.380000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,1.800000000000000000e+03,2.100000000000000000e+03,1.960000000000000000e+06,2.520000000000000000e+06,2.940000000000000000e+06,3.240000000000000000e+06,3.780000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,2.100000000000000000e+03,1.200000000000000000e+03,1.100000000000000000e+03,4.410000000000000000e+06,2.520000000000000000e+06,2.310000000000000000e+06,1.440000000000000000e+06,1.320000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,1.250000000000000000e+03,1.700000000000000000e+03,1.600000000000000000e+03,1.562500000000000000e+06,2.125000000000000000e+06,2.000000000000000000e+06,2.890000000000000000e+06,2.720000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,2.100000000000000000e+03,2.300000000000000000e+03,2.102500000000000000e+06,3.045000000000000000e+06,3.335000000000000000e+06,4.410000000000000000e+06,4.830000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,2.500000000000000000e+03,3.600000000000000000e+03,7.225000000000000000e+05,2.125000000000000000e+06,3.060000000000000000e+06,6.250000000000000000e+06,9.000000000000000000e+06,1.296000000000000000e+07
1.000000000000000000e+00,1.200000000000000000e+03,1.200000000000000000e+03,2.400000000000000000e+03,1.440000000000000000e+06,1.440000000000000000e+06,2.880000000000000000e+06,1.440000000000000000e+06,2.880000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,2.200000000000000000e+03,1.100000000000000000e+03,1.600000000000000000e+03,4.840000000000000000e+06,2.420000000000000000e+06,3.520000000000000000e+06,1.210000000000000000e+06,1.760000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,4.400000000000000000e+03,4.500000000000000000e+03,5.625000000000000000e+05,3.300000000000000000e+06,3.375000000000000000e+06,1.936000000000000000e+07,1.980000000000000000e+07,2.025000000000000000e+07
1.000000000000000000e+00,5.000000000000000000e+02,4.900000000000000000e+03,2.200000000000000000e+03,2.500000000000000000e+05,2.450000000000000000e+06,1.100000000000000000e+06,2.401000000000000000e+07,1.078000000000000000e+07,4.840000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,1.800000000000000000e+03,1.600000000000000000e+03,7.225000000000000000e+05,1.530000000000000000e+06,1.360000000000000000e+06,3.240000000000000000e+06,2.880000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,4.400000000000000000e+03,3.700000000000000000e+03,3.600000000000000000e+05,2.640000000000000000e+06,2.220000000000000000e+06,1.936000000000000000e+07,1.628000000000000000e+07,1.369000000000000000e+07
1.000000000000000000e+00,6.500000000000000000e+02,3.400000000000000000e+03,3.800000000000000000e+03,4.225000000000000000e+05,2.210000000000000000e+06,2.470000000000000000e+06,1.156000000000000000e+07,1.292000000000000000e+07,1.444000000000000000e+07
1.000000000000000000e+00,6.500000000000000000e+02,4.900000000000000000e+03,4.500000000000000000e+03,4.225000000000000000e+05,3.185000000000000000e+06,2.925000000000000000e+06,2.401000000000000000e+07,2.205000000000000000e+07,2.025000000000000000e+07
1.000000000000000000e+00,9.000000000000000000e+02,4.100000000000000000e+03,1.900000000000000000e+03,8.100000000000000000e+05,3.690000000000000000e+06,1.710000000000000000e+06,1.681000000000000000e+07,7.790000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,4.500000000000000000e+03,1.500000000000000000e+03,3.025000000000000000e+05,2.475000000000000000e+06,8.250000000000000000e+05,2.025000000000000000e+07,6.750000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,1.500000000000000000e+03,2.700000000000000000e+03,1.000000000000000000e+03,2.250000000000000000e+06,4.050000000000000000e+06,1.500000000000000000e+06,7.290000000000000000e+06,2.700000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,4.100000000000000000e+03,4.500000000000000000e+03,3.025000000000000000e+05,2.255000000000000000e+06,2.475000000000000000e+06,1.681000000000000000e+07,1.845000000000000000e+07,2.025000000000000000e+07
1.000000000000000000e+00,6.000000000000000000e+02,4.800000000000000000e+03,4.700000000000000000e+03,3.600000000000000000e+05,2.880000000000000000e+06,2.820000000000000000e+06,2.304000000000000000e+07,2.256000000000000000e+07,2.209000000000000000e+07
1.000000000000000000e+00,8.500000000000000000e+02,3.600000000000000000e+03,4.000000000000000000e+03,7.225000000000000000e+05,3.060000000000000000e+06,3.400000000000000000e+06,1.296000000000000000e+07,1.440000000000000000e+07,1.600000000000000000e+07
1.000000000000000000e+00,1.250000000000000000e+03,2.500000000000000000e+03,2.800000000000000000e+03,1.562500000000000000e+06,3.125000000000000000e+06,3.500000000000000000e+06,6.250000000000000000e+06,7.000000000000000000e+06,7.840000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,1.800000000000000000e+03,3.800000000000000000e+03,1.000000000000000000e+06,1.800000000000000000e+06,3.800000000000000000e+06,3.240000000000000000e+06,6.840000000000000000e+06,1.444000000000000000e+07
1.000000000000000000e+00,1.450000000000000000e+03,1.100000000000000000e+03,1.700000000000000000e+03,2.102500000000000000e+06,1.595000000000000000e+06,2.465000000000000000e+06,1.210000000000000000e+06,1.870000000000000000e+06,2.890000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,1.400000000000000000e+03,3.200000000000000000e+03,1.000000000000000000e+06,1.400000000000000000e+06,3.200000000000000000e+06,1.960000000000000000e+06,4.480000000000000000e+06,1.024000000000000000e+07
1.000000000000000000e+00,1.200000000000000000e+03,3.200000000000000000e+03,2.900000000000000000e+03,1.440000000000000000e+06,3.840000000000000000e+06,3.480000000000000000e+06,1.024000000000000000e+07,9.280000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,3.300000000000000000e+03,1.800000000000000000e+03,4.900000000000000000e+05,2.310000000000000000e+06,1.260000000000000000e+06,1.089000000000000000e+07,5.940000000000000000e+06,3.240000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,2.000000000000000000e+03,2.100000000000000000e+03,9.025000000000000000e+05,1.900000000000000000e+06,1.995000000000000000e+06,4.000000000000000000e+06,4.200000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,3.200000000000000000e+03,4.400000000000000000e+03,4.225000000000000000e+05,2.080000000000000000e+06,2.860000000000000000e+06,1.024000000000000000e+07,1.408000000000000000e+07,1.936000000000000000e+07
1.000000000000000000e+00,1.550000000000000000e+03,1.100000000000000000e+03,2.400000000000000000e+03,2.402500000000000000e+06,1.705000000000000000e+06,3.720000000000000000e+06,1.210000000000000000e+06,2.640000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.400000000000000000e+03,1.300000000000000000e+03,1.000000000000000000e+06,3.400000000000000000e+06,1.300000000000000000e+06,1.156000000000000000e+07,4.420000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+03,3.100000000000000000e+03,3.025000000000000000e+05,1.210000000000000000e+06,1.705000000000000000e+06,4.840000000000000000e+06,6.820000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,5.000000000000000000e+03,2.800000000000000000e+03,6.400000000000000000e+05,4.000000000000000000e+06,2.240000000000000000e+06,2.500000000000000000e+07,1.400000000000000000e+07,7.840000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,1.600000000000000000e+03,3.200000000000000000e+03,7.225000000000000000e+05,1.360000000000000000e+06,2.720000000000000000e+06,2.560000000000000000e+06,5.120000000000000000e+06,1.024000000000000000e+07
1.000000000000000000e+00,1.000000000000000000e+03,2.600000000000000000e+03,2.500000000000000000e+03,1.000000000000000000e+06,2.600000000000000000e+06,2.500000000000000000e+06,6.760000000000000000e+06,6.500000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,1.600000000000000000e+03,1.600000000000000000e+03,2.600000000000000000e+03,2.560000000000000000e+06,2.560000000000000000e+06,4.160000000000000000e+06,2.560000000000000000e+06,4.160000000000000000e+06,6.760000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.000000000000000000e+03,1.100000000000000000e+03,9.025000000000000000e+05,2.850000000000000000e+06,1.045000000000000000e+06,9.000000000000000000e+06,3.300000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,2.000000000000000000e+03,2.900000000000000000e+03,7.225000000000000000e+05,1.700000000000000000e+06,2.465000000000000000e+06,4.000000000000000000e+06,5.800000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,1.350000000000000000e+03,3.300000000000000000e+03,2.000000000000000000e+03,1.822500000000000000e+06,4.455000000000000000e+06,2.700000000000000000e+06,1.089000000000000000e+07,6.600000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,5.000000000000000000e+03,4.900000000000000000e+03,4.900000000000000000e+05,3.500000000000000000e+06,3.430000000000000000e+06,2.500000000000000000e+07,2.450000000000000000e+07,2.401000000000000000e+07
1.000000000000000000e+00,6.000000000000000000e+02,4.400000000000000000e+03,5.000000000000000000e+03,3.600000000000000000e+05,2.640000000000000000e+06,3.000000000000000000e+06,1.936000000000000000e+07,2.200000000000000000e+07,2.500000000000000000e+07
1.000000000000000000e+00,1.250000000000000000e+03,2.300000000000000000e+03,2.000000000000000000e+03,1.562500000000000000e+06,2.875000000000000000e+06,2.500000000000000000e+06,5.290000000000000000e+06,4.600000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,1.600000000000000000e+03,3.400000000000000000e+03,2.500000000000000000e+05,8.000000000000000000e+05,1.700000000000000000e+06,2.560000000000000000e+06,5.440000000000000000e+06,1.156000000000000000e+07
1.000000000000000000e+00,9.000000000000000000e+02,2.700000000000000000e+03,1.000000000000000000e+03,8.100000000000000000e+05,2.430000000000000000e+06,9.000000000000000000e+05,7.290000000000000000e+06,2.700000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,2.400000000000000000e+03,3.000000000000000000e+03,9.025000000000000000e+05,2.280000000000000000e+06,2.850000000000000000e+06,5.760000000000000000e+06,7.200000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.200000000000000000e+03,2.600000000000000000e+03,6.400000000000000000e+05,3.360000000000000000e+06,2.080000000000000000e+06,1.764000000000000000e+07,1.092000000000000000e+07,6.760000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,2.300000000000000000e+03,2.600000000000000000e+03,3.600000000000000000e+05,1.380000000000000000e+06,1.560000000000000000e+06,5.290000000000000000e+06,5.980000000000000000e+06,6.760000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,1.600000000000000000e+03,1.500000000000000000e+03,1.102500000000000000e+06,1.680000000000000000e+06,1.575000000000000000e+06,2.560000000000000000e+06,2.400000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,1.600000000000000000e+03,4.100000000000000000e+03,1.102500000000000000e+06,1.680000000000000000e+06,4.305000000000000000e+06,2.560000000000000000e+06,6.560000000000000000e+06,1.681000000000000000e+07
1.000000000000000000e+00,2.250000000000000000e+03,1.400000000000000000e+03,1.400000000000000000e+03,5.062500000000000000e+06,3.150000000000000000e+06,3.150000000000000000e+06,1.960000000000000000e+06,1.960000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.400000000000000000e+03,4.100000000000000000e+03,7.225000000000000000e+05,2.890000000000000000e+06,3.485000000000000000e+06,1.156000000000000000e+07,1.394000000000000000e+07,1.681000000000000000e+07
1.000000000000000000e+00,6.500000000000000000e+02,2.900000000000000000e+03,3.200000000000000000e+03,4.225000000000000000e+05,1.885000000000000000e+06,2.080000000000000000e+06,8.410000000000000000e+06,9.280000000000000000e+06,1.024000000000000000e+07
1.000000000000000000e+00,7.500000000000000000e+02,2.400000000000000000e+03,2.300000000000000000e+03,5.625000000000000000e+05,1.800000000000000000e+06,1.725000000000000000e+06,5.760000000000000000e+06,5.520000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,3.400000000000000000e+03,4.700000000000000000e+03,6.400000000000000000e+05,2.720000000000000000e+06,3.760000000000000000e+06,1.156000000000000000e+07,1.598000000000000000e+07,2.209000000000000000e+07
1.000000000000000000e+00,9.000000000000000000e+02,4.100000000000000000e+03,2.000000000000000000e+03,8.100000000000000000e+05,3.690000000000000000e+06,1.800000000000000000e+06,1.681000000000000000e+07,8.200000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,4.800000000000000000e+03,3.500000000000000000e+03,2.500000000000000000e+05,2.400000000000000000e+06,1.750000000000000000e+06,2.304000000000000000e+07,1.680000000000000000e+07,1.225000000000000000e+07
1.000000000000000000e+00,1.000000000000000000e+03,1.000000000000000000e+03,2.400000000000000000e+03,1.000000000000000000e+06,1.000000000000000000e+06,2.400000000000000000e+06,1.000000000000000000e+06,2.400000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,1.600000000000000000e+03,4.700000000000000000e+03,6.400000000000000000e+05,1.280000000000000000e+06,3.760000000000000000e+06,2.560000000000000000e+06,7.520000000000000000e+06,2.209000000000000000e+07
1.000000000000000000e+00,8.500000000000000000e+02,3.600000000000000000e+03,2.000000000000000000e+03,7.225000000000000000e+05,3.060000000000000000e+06,1.700000000000000000e+06,1.296000000000000000e+07,7.200000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,2.300000000000000000e+03,1.000000000000000000e+03,2.102500000000000000e+06,3.335000000000000000e+06,1.450000000000000000e+06,5.290000000000000000e+06,2.300000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,1.500000000000000000e+03,1.500000000000000000e+03,3.500000000000000000e+03,2.250000000000000000e+06,2.250000000000000000e+06,5.250000000000000000e+06,2.250000000000000000e+06,5.250000000000000000e+06,1.225000000000000000e+07
1.000000000000000000e+00,8.000000000000000000e+02,3.600000000000000000e+03,4.100000000000000000e+03,6.400000000000000000e+05,2.880000000000000000e+06,3.280000000000000000e+06,1.296000000000000000e+07,1.476000000000000000e+07,1.681000000000000000e+07
1.000000000000000000e+00,9.000000000000000000e+02,1.500000000000000000e+03,2.200000000000000000e+03,8.100000000000000000e+05,1.350000000000000000e+06,1.980000000000000000e+06,2.250000000000000000e+06,3.300000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,1.500000000000000000e+03,5.000000000000000000e+03,1.210000000000000000e+06,1.650000000000000000e+06,5.500000000000000000e+06,2.250000000000000000e+06,7.500000000000000000e+06,2.500000000000000000e+07
1.000000000000000000e+00,9.000000000000000000e+02,1.100000000000000000e+03,1.700000000000000000e+03,8.100000000000000000e+05,9.900000000000000000e+05,1.530000000000000000e+06,1.210000000000000000e+06,1.870000000000000000e+06,2.890000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,2.100000000000000000e+03,3.200000000000000000e+03,1.960000000000000000e+06,2.940000000000000000e+06,4.480000000000000000e+06,4.410000000000000000e+06,6.720000000000000000e+06,1.024000000000000000e+07
1.000000000000000000e+00,9.500000000000000000e+02,3.700000000000000000e+03,2.600000000000000000e+03,9.025000000000000000e+05,3.515000000000000000e+06,2.470000000000000000e+06,1.369000000000000000e+07,9.620000000000000000e+06,6.760000000000000000e+06
1.000000000000000000e+00,1.500000000000000000e+03,3.600000000000000000e+03,1.300000000000000000e+03,2.250000000000000000e+06,5.400000000000000000e+06,1.950000000000000000e+06,1.296000000000000000e+07,4.680000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.300000000000000000e+03,1.400000000000000000e+03,1.102500000000000000e+06,3.465000000000000000e+06,1.470000000000000000e+06,1.089000000000000000e+07,4.620000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,3.000000000000000000e+03,3.100000000000000000e+03,5.625000000000000000e+05,2.250000000000000000e+06,2.325000000000000000e+06,9.000000000000000000e+06,9.300000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.000000000000000000e+03,1.900000000000000000e+03,8.100000000000000000e+05,2.700000000000000000e+06,1.710000000000000000e+06,9.000000000000000000e+06,5.700000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,1.250000000000000000e+03,1.900000000000000000e+03,4.000000000000000000e+03,1.562500000000000000e+06,2.375000000000000000e+06,5.000000000000000000e+06,3.610000000000000000e+06,7.600000000000000000e+06,1.600000000000000000e+07
1.000000000000000000e+00,6.000000000000000000e+02,3.300000000000000000e+03,3.500000000000000000e+03,3.600000000000000000e+05,1.980000000000000000e+06,2.100000000000000000e+06,1.089000000000000000e+07,1.155000000000000000e+07,1.225000000000000000e+07
1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+03,4.500000000000000000e+03,3.025000000000000000e+05,1.210000000000000000e+06,2.475000000000000000e+06,4.840000000000000000e+06,9.900000000000000000e+06,2.025000000000000000e+07
1.000000000000000000e+00,8.000000000000000000e+02,1.200000000000000000e+03,3.400000000000000000e+03,6.400000000000000000e+05,9.600000000000000000e+05,2.720000000000000000e+06,1.440000000000000000e+06,4.080000000000000000e+06,1.156000000000000000e+07
1.000000000000000000e+00,1.600000000000000000e+03,1.300000000000000000e+03,2.100000000000000000e+03,2.560000000000000000e+06,2.080000000000000000e+06,3.360000000000000000e+06,1.690000000000000000e+06,2.730000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,1.000000000000000000e+03,3.900000000000000000e+03,2.102500000000000000e+06,1.450000000000000000e+06,5.655000000000000000e+06,1.000000000000000000e+06,3.900000000000000000e+06,1.521000000000000000e+07
1.000000000000000000e+00,1.450000000000000000e+03,2.000000000000000000e+03,2.500000000000000000e+03,2.102500000000000000e+06,2.900000000000000000e+06,3.625000000000000000e+06,4.000000000000000000e+06,5.000000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.600000000000000000e+03,2.300000000000000000e+03,9.025000000000000000e+05,3.420000000000000000e+06,2.185000000000000000e+06,1.296000000000000000e+07,8.280000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,3.200000000000000000e+03,1.700000000000000000e+03,3.600000000000000000e+05,1.920000000000000000e+06,1.020000000000000000e+06,1.024000000000000000e+07,5.440000000000000000e+06,2.890000000000000000e+06
1.000000000000000000e+00,3.100000000000000000e+03,1.300000000000000000e+03,1.200000000000000000e+03,9.610000000000000000e+06,4.030000000000000000e+06,3.720000000000000000e+06,1.690000000000000000e+06,1.560000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,1.200000000000000000e+03,3.400000000000000000e+03,1.200000000000000000e+03,1.440000000000000000e+06,4.080000000000000000e+06,1.440000000000000000e+06,1.156000000000000000e+07,4.080000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,3.600000000000000000e+03,2.900000000000000000e+03,4.900000000000000000e+05,2.520000000000000000e+06,2.030000000000000000e+06,1.296000000000000000e+07,1.044000000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,1.150000000000000000e+03,1.800000000000000000e+03,2.100000000000000000e+03,1.322500000000000000e+06,2.070000000000000000e+06,2.415000000000000000e+06,3.240000000000000000e+06,3.780000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,1.200000000000000000e+03,2.600000000000000000e+03,4.225000000000000000e+05,7.800000000000000000e+05,1.690000000000000000e+06,1.440000000000000000e+06,3.120000000000000000e+06,6.760000000000000000e+06
1.000000000000000000e+00,1.450000000000000000e+03,1.300000000000000000e+03,2.100000000000000000e+03,2.102500000000000000e+06,1.885000000000000000e+06,3.045000000000000000e+06,1.690000000000000000e+06,2.730000000000000000e+06,4.410000000000000000e+06
